# Acquisizione Analog Discovery 2
# Timestamp 2024-11-28 11:36:27
# time	ch1	ch2
-7.850000000000001074e-03	5.027185846858442275e+00	-7.888145031407103880e-02
-7.800000000000000509e-03	-8.028860437771399849e-02	-6.318027955748337608e-04
-7.749999999999999944e-03	5.023463197841506300e+00	4.981262422548683233e+00
-7.700000000000000247e-03	-6.167535929303412379e-02	4.977536248857326484e+00
-7.650000000000000550e-03	5.038353793909250200e+00	-7.888145031407103880e-02
-7.599999999999999985e-03	-7.284330634384204861e-02	-4.357976486931795616e-03
-7.550000000000000287e-03	5.023463197841506300e+00	4.981262422548683233e+00
-7.500000000000000590e-03	-8.773390241158594838e-02	4.988714769931397619e+00
-7.450000000000000025e-03	5.042076442926186175e+00	-7.515527662271406784e-02
-7.400000000000000328e-03	-8.028860437771399849e-02	-8.084150178288757038e-03
-7.350000000000000630e-03	5.053244389976994100e+00	4.966357727783255349e+00
-7.300000000000000065e-03	-6.912065732690607367e-02	4.977536248857326484e+00
-7.250000000000000368e-03	5.053244389976994100e+00	-7.142910293135711075e-02
-7.200000000000000670e-03	-5.423006125916218084e-02	-1.926267125235964217e-02
-7.150000000000000105e-03	5.034631144892314225e+00	-3.044119232643052730e-02
-7.100000000000000408e-03	-8.773390241158594838e-02	3.094370895782128095e-03
-7.050000000000000711e-03	5.019740548824570325e+00	4.951453033017827465e+00
-7.000000000000000146e-03	-7.284330634384204861e-02	4.977536248857326484e+00
-6.950000000000000448e-03	5.042076442926186175e+00	-6.770292924000015367e-02
-6.900000000000000751e-03	-6.539800830997009873e-02	3.094370895782128095e-03
-6.850000000000000186e-03	5.038353793909250200e+00	4.966357727783255349e+00
-6.800000000000000488e-03	-6.539800830997009873e-02	4.999893291005467866e+00
-6.749999999999999924e-03	5.045799091943122150e+00	4.932822164561042833e+00
-6.700000000000000226e-03	-6.912065732690607367e-02	4.984988596240040870e+00
-6.650000000000000529e-03	5.045799091943122150e+00	4.944000685635113967e+00
-6.599999999999999964e-03	-7.284330634384204861e-02	4.981262422548683233e+00
-6.550000000000000266e-03	5.045799091943122150e+00	4.936548338252399581e+00
-6.500000000000000569e-03	-6.912065732690607367e-02	4.981262422548683233e+00
-6.450000000000000004e-03	5.045799091943122150e+00	4.944000685635113967e+00
-6.400000000000000307e-03	-7.284330634384204861e-02	4.981262422548683233e+00
-6.350000000000000609e-03	5.042076442926186175e+00	4.932822164561042833e+00
-6.300000000000000044e-03	-8.401125339464997344e-02	4.981262422548683233e+00
-6.250000000000000347e-03	5.027185846858442275e+00	4.944000685635113967e+00
-6.200000000000000649e-03	-1.063471474962658231e-01	4.984988596240040870e+00
-6.150000000000000085e-03	5.030908495875378250e+00	-7.888145031407103880e-02
-6.100000000000000387e-03	-6.539800830997009873e-02	-2.298884494371660620e-02
-6.050000000000000690e-03	5.038353793909250200e+00	4.984988596240040870e+00
-6.000000000000000125e-03	-9.145655142852192332e-02	4.984988596240040870e+00
-5.950000000000000427e-03	5.038353793909250200e+00	4.940274511943757219e+00
-5.899999999999999863e-03	-7.656595536077802355e-02	4.970083901474612986e+00
-5.850000000000000165e-03	5.060689688010866050e+00	4.936548338252399581e+00
-5.800000000000000468e-03	-5.795271027609815578e-02	4.999893291005467866e+00
-5.749999999999999903e-03	5.045799091943122150e+00	-7.142910293135711075e-02
-5.700000000000000205e-03	-6.912065732690607367e-02	-8.084150178288757038e-03
-5.650000000000000508e-03	5.023463197841506300e+00	-4.534588709185837646e-02
-5.599999999999999943e-03	-6.167535929303412379e-02	-8.084150178288757038e-03
-5.550000000000000246e-03	5.034631144892314225e+00	-1.926267125235964217e-02
-5.500000000000000548e-03	-7.284330634384204861e-02	-6.318027955748337608e-04
-5.449999999999999983e-03	5.042076442926186175e+00	-3.789353970914445535e-02
-5.400000000000000286e-03	-5.795271027609815578e-02	-8.084150178288757038e-03
-5.350000000000000588e-03	5.030908495875378250e+00	-4.534588709185837646e-02
-5.300000000000000024e-03	-8.773390241158594838e-02	-1.181032386964571933e-02
-5.250000000000000326e-03	5.042076442926186175e+00	-3.789353970914445535e-02
-5.200000000000000629e-03	-6.912065732690607367e-02	6.820544587139090384e-03
-5.150000000000000064e-03	5.027185846858442275e+00	4.958905380400541851e+00
-5.100000000000000366e-03	-8.401125339464997344e-02	4.966357727783255349e+00
-5.050000000000000669e-03	5.034631144892314225e+00	4.914191296104258200e+00
-5.000000000000000104e-03	-9.145655142852192332e-02	4.992440943622754368e+00
-4.950000000000000407e-03	5.042076442926186175e+00	-7.515527662271406784e-02
-4.899999999999999842e-03	-7.656595536077802355e-02	-1.926267125235964217e-02
-4.850000000000000144e-03	5.027185846858442275e+00	-5.279823447457229757e-02
-4.800000000000000447e-03	-6.912065732690607367e-02	1.799906566120997725e-02
-4.749999999999999882e-03	5.045799091943122150e+00	4.966357727783255349e+00
-4.700000000000000185e-03	-6.539800830997009873e-02	4.984988596240040870e+00
-4.650000000000000487e-03	5.038353793909250200e+00	-6.770292924000015367e-02
-4.599999999999999922e-03	-6.912065732690607367e-02	3.094370895782128095e-03
-4.550000000000000225e-03	5.042076442926186175e+00	-3.789353970914445535e-02
-4.500000000000000527e-03	-6.539800830997009873e-02	-1.181032386964571933e-02
-4.449999999999999963e-03	5.030908495875378250e+00	-5.652440816592926159e-02
-4.400000000000000265e-03	-7.656595536077802355e-02	3.094370895782128095e-03
-4.350000000000000568e-03	5.038353793909250200e+00	-6.770292924000015367e-02
-4.300000000000000003e-03	-7.284330634384204861e-02	-1.181032386964571933e-02
-4.250000000000000305e-03	5.001127303739890451e+00	-4.161971340050141244e-02
-4.200000000000000608e-03	-6.912065732690607367e-02	-4.357976486931795616e-03
-4.150000000000000043e-03	5.034631144892314225e+00	4.962631554091898600e+00
-4.100000000000000346e-03	-9.890184946239387320e-02	4.984988596240040870e+00
-4.049999999999999781e-03	5.034631144892314225e+00	-9.005997138814192393e-02
-4.000000000000000083e-03	-6.912065732690607367e-02	-6.318027955748337608e-04
-3.950000000000000386e-03	5.038353793909250200e+00	4.970083901474612986e+00
-3.900000000000000255e-03	-7.656595536077802355e-02	4.966357727783255349e+00
-3.850000000000000124e-03	5.027185846858442275e+00	-6.770292924000015367e-02
-3.799999999999999992e-03	-8.028860437771399849e-02	-4.357976486931795616e-03
-3.750000000000000295e-03	5.030908495875378250e+00	5.003619464696825503e+00
-3.700000000000000164e-03	-7.284330634384204861e-02	4.999893291005467866e+00
-3.650000000000000033e-03	5.019740548824570325e+00	4.944000685635113967e+00
-3.600000000000000335e-03	-7.284330634384204861e-02	4.966357727783255349e+00
-3.550000000000000204e-03	5.027185846858442275e+00	-8.633379769678495297e-02
-3.500000000000000073e-03	-8.028860437771399849e-02	1.799906566120997725e-02
-3.450000000000000375e-03	5.030908495875378250e+00	-4.534588709185837646e-02
-3.400000000000000244e-03	-9.517920044545789826e-02	-1.926267125235964217e-02
-3.350000000000000113e-03	5.030908495875378250e+00	-2.671501863507356675e-02
-3.299999999999999982e-03	-8.401125339464997344e-02	6.820544587139090384e-03
-3.250000000000000284e-03	5.027185846858442275e+00	-4.161971340050141244e-02
-3.200000000000000153e-03	-7.656595536077802355e-02	-1.181032386964571933e-02
-3.150000000000000022e-03	5.030908495875378250e+00	4.947726859326470716e+00
-3.100000000000000325e-03	-8.028860437771399849e-02	4.973810075165969735e+00
-3.050000000000000194e-03	5.034631144892314225e+00	4.917917469795614949e+00
-3.000000000000000062e-03	-7.656595536077802355e-02	4.977536248857326484e+00
-2.949999999999999931e-03	5.030908495875378250e+00	4.951453033017827465e+00
-2.900000000000000234e-03	-8.401125339464997344e-02	4.977536248857326484e+00
-2.850000000000000103e-03	5.027185846858442275e+00	4.947726859326470716e+00
-2.799999999999999972e-03	-6.912065732690607367e-02	4.981262422548683233e+00
-2.750000000000000274e-03	5.038353793909250200e+00	4.944000685635113967e+00
-2.700000000000000143e-03	-8.773390241158594838e-02	4.988714769931397619e+00
-2.650000000000000012e-03	5.038353793909250200e+00	-8.260762400542799588e-02
-2.600000000000000314e-03	-8.028860437771399849e-02	-4.357976486931795616e-03
-2.550000000000000183e-03	5.027185846858442275e+00	4.981262422548683233e+00
-2.500000000000000052e-03	-7.656595536077802355e-02	4.988714769931397619e+00
-2.449999999999999921e-03	5.034631144892314225e+00	-7.515527662271406784e-02
-2.400000000000000223e-03	-6.912065732690607367e-02	3.094370895782128095e-03
-2.350000000000000092e-03	5.049521740960058125e+00	-5.279823447457229757e-02
-2.299999999999999961e-03	-6.912065732690607367e-02	-8.084150178288757038e-03
-2.250000000000000264e-03	5.049521740960058125e+00	-2.671501863507356675e-02
-2.200000000000000133e-03	-6.912065732690607367e-02	-8.084150178288757038e-03
-2.150000000000000001e-03	5.034631144892314225e+00	4.977536248857326484e+00
-2.100000000000000304e-03	-7.656595536077802355e-02	4.966357727783255349e+00
-2.050000000000000173e-03	5.053244389976994100e+00	-7.515527662271406784e-02
-2.000000000000000042e-03	-7.284330634384204861e-02	-1.181032386964571933e-02
-1.950000000000000127e-03	5.023463197841506300e+00	-4.534588709185837646e-02
-1.899999999999999996e-03	-7.656595536077802355e-02	-1.553649756100268162e-02
-1.850000000000000082e-03	5.060689688010866050e+00	-3.789353970914445535e-02
-1.800000000000000168e-03	-8.773390241158594838e-02	-1.553649756100268162e-02
-1.750000000000000036e-03	5.042076442926186175e+00	-5.279823447457229757e-02
-1.700000000000000122e-03	-6.167535929303412379e-02	3.094370895782128095e-03
-1.649999999999999991e-03	5.034631144892314225e+00	4.981262422548683233e+00
-1.600000000000000077e-03	-9.145655142852192332e-02	4.962631554091898600e+00
-1.550000000000000162e-03	5.030908495875378250e+00	4.929095990869686084e+00
-1.500000000000000031e-03	-8.401125339464997344e-02	4.984988596240040870e+00
-1.450000000000000117e-03	5.034631144892314225e+00	4.958905380400541851e+00
-1.399999999999999986e-03	-8.028860437771399849e-02	4.984988596240040870e+00
-1.350000000000000071e-03	5.034631144892314225e+00	-6.397675554864318270e-02
-1.300000000000000157e-03	-9.890184946239387320e-02	-1.553649756100268162e-02
-1.250000000000000026e-03	5.027185846858442275e+00	-5.652440816592926159e-02
-1.200000000000000112e-03	-6.912065732690607367e-02	-6.318027955748337608e-04
-1.149999999999999981e-03	5.023463197841506300e+00	4.966357727783255349e+00
-1.100000000000000066e-03	-7.656595536077802355e-02	4.984988596240040870e+00
-1.050000000000000152e-03	5.034631144892314225e+00	4.944000685635113967e+00
-1.000000000000000021e-03	-7.656595536077802355e-02	4.973810075165969735e+00
-9.499999999999999981e-04	5.027185846858442275e+00	-7.515527662271406784e-02
-9.000000000000000838e-04	-6.912065732690607367e-02	-1.181032386964571933e-02
-8.500000000000000611e-04	5.034631144892314225e+00	-3.789353970914445535e-02
-8.000000000000000383e-04	-9.145655142852192332e-02	-8.084150178288757038e-03
-7.500000000000000156e-04	5.042076442926186175e+00	-4.907206078321534048e-02
-6.999999999999999929e-04	-7.284330634384204861e-02	3.094370895782128095e-03
-6.500000000000000786e-04	5.027185846858442275e+00	4.966357727783255349e+00
-6.000000000000000559e-04	-9.145655142852192332e-02	4.970083901474612986e+00
-5.500000000000000331e-04	5.027185846858442275e+00	-8.633379769678495297e-02
-5.000000000000000104e-04	-7.656595536077802355e-02	-1.553649756100268162e-02
-4.500000000000000419e-04	5.034631144892314225e+00	-5.279823447457229757e-02
-4.000000000000000192e-04	-8.028860437771399849e-02	-3.416736601778749133e-02
-3.499999999999999964e-04	5.049521740960058125e+00	4.966357727783255349e+00
-3.000000000000000279e-04	-9.517920044545789826e-02	4.981262422548683233e+00
-2.500000000000000052e-04	5.038353793909250200e+00	-7.515527662271406784e-02
-2.000000000000000096e-04	-6.539800830997009873e-02	-1.926267125235964217e-02
-1.500000000000000140e-04	5.012295250790698375e+00	4.951453033017827465e+00
-1.000000000000000048e-04	-5.795271027609815578e-02	4.984988596240040870e+00
-5.000000000000000240e-05	5.034631144892314225e+00	-8.633379769678495297e-02
0.000000000000000000e+00	-6.912065732690607367e-02	-1.181032386964571933e-02
5.000000000000000240e-05	5.045799091943122150e+00	4.962631554091898600e+00
1.000000000000000048e-04	-8.401125339464997344e-02	4.977536248857326484e+00
1.500000000000000140e-04	5.049521740960058125e+00	-7.515527662271406784e-02
2.000000000000000096e-04	-8.028860437771399849e-02	-8.084150178288757038e-03
2.500000000000000052e-04	5.038353793909250200e+00	-5.279823447457229757e-02
3.000000000000000279e-04	-6.912065732690607367e-02	-1.553649756100268162e-02
3.499999999999999964e-04	5.030908495875378250e+00	4.966357727783255349e+00
4.000000000000000192e-04	-6.912065732690607367e-02	4.977536248857326484e+00
4.500000000000000419e-04	5.030908495875378250e+00	4.925369817178329335e+00
5.000000000000000104e-04	-7.284330634384204861e-02	4.981262422548683233e+00
5.500000000000000331e-04	5.030908495875378250e+00	-7.515527662271406784e-02
6.000000000000000559e-04	-8.028860437771399849e-02	6.820544587139090384e-03
6.500000000000000786e-04	5.027185846858442275e+00	4.981262422548683233e+00
6.999999999999999929e-04	-8.401125339464997344e-02	4.973810075165969735e+00
7.500000000000000156e-04	5.038353793909250200e+00	4.921643643486971698e+00
8.000000000000000383e-04	-8.028860437771399849e-02	4.973810075165969735e+00
8.500000000000000611e-04	5.023463197841506300e+00	4.944000685635113967e+00
9.000000000000000838e-04	-7.284330634384204861e-02	4.973810075165969735e+00
9.499999999999999981e-04	5.034631144892314225e+00	4.940274511943757219e+00
1.000000000000000021e-03	-7.284330634384204861e-02	4.973810075165969735e+00
1.050000000000000152e-03	5.053244389976994100e+00	4.944000685635113967e+00
1.100000000000000066e-03	-7.656595536077802355e-02	4.958905380400541851e+00
1.149999999999999981e-03	5.019740548824570325e+00	4.947726859326470716e+00
1.200000000000000112e-03	-8.028860437771399849e-02	4.981262422548683233e+00
1.250000000000000026e-03	5.038353793909250200e+00	-7.515527662271406784e-02
1.300000000000000157e-03	-6.912065732690607367e-02	-1.553649756100268162e-02
1.350000000000000071e-03	5.045799091943122150e+00	4.988714769931397619e+00
1.399999999999999986e-03	-6.539800830997009873e-02	4.977536248857326484e+00
1.450000000000000117e-03	5.034631144892314225e+00	-6.770292924000015367e-02
1.500000000000000031e-03	-8.028860437771399849e-02	-8.084150178288757038e-03
1.550000000000000162e-03	5.019740548824570325e+00	4.966357727783255349e+00
1.600000000000000077e-03	-8.773390241158594838e-02	4.981262422548683233e+00
1.649999999999999991e-03	5.027185846858442275e+00	4.936548338252399581e+00
1.700000000000000122e-03	-8.028860437771399849e-02	4.966357727783255349e+00
1.750000000000000036e-03	5.038353793909250200e+00	-7.888145031407103880e-02
1.800000000000000168e-03	-7.656595536077802355e-02	-3.044119232643052730e-02
1.850000000000000082e-03	5.053244389976994100e+00	-6.025058185728622562e-02
1.899999999999999996e-03	-6.167535929303412379e-02	-4.357976486931795616e-03
1.950000000000000127e-03	5.038353793909250200e+00	-4.534588709185837646e-02
2.000000000000000042e-03	-6.912065732690607367e-02	-6.318027955748337608e-04
2.050000000000000173e-03	5.042076442926186175e+00	-4.161971340050141244e-02
2.100000000000000304e-03	-8.773390241158594838e-02	-6.318027955748337608e-04
2.150000000000000001e-03	5.030908495875378250e+00	-5.652440816592926159e-02
2.200000000000000133e-03	-6.539800830997009873e-02	-2.298884494371660620e-02
2.250000000000000264e-03	5.012295250790698375e+00	4.988714769931397619e+00
2.299999999999999961e-03	-8.028860437771399849e-02	4.988714769931397619e+00
2.350000000000000092e-03	5.038353793909250200e+00	4.936548338252399581e+00
2.400000000000000223e-03	-7.656595536077802355e-02	4.977536248857326484e+00
2.449999999999999921e-03	5.042076442926186175e+00	4.932822164561042833e+00
2.500000000000000052e-03	-9.145655142852192332e-02	4.973810075165969735e+00
2.550000000000000183e-03	5.019740548824570325e+00	4.940274511943757219e+00
2.600000000000000314e-03	-5.423006125916218084e-02	4.970083901474612986e+00
2.650000000000000012e-03	5.034631144892314225e+00	-7.888145031407103880e-02
2.700000000000000143e-03	-9.145655142852192332e-02	-8.084150178288757038e-03
2.750000000000000274e-03	5.030908495875378250e+00	4.962631554091898600e+00
2.799999999999999972e-03	-8.401125339464997344e-02	4.970083901474612986e+00
2.850000000000000103e-03	5.027185846858442275e+00	-8.260762400542799588e-02
2.900000000000000234e-03	-7.656595536077802355e-02	-3.416736601778749133e-02
2.949999999999999931e-03	5.045799091943122150e+00	-6.025058185728622562e-02
3.000000000000000062e-03	-6.539800830997009873e-02	-4.357976486931795616e-03
3.050000000000000194e-03	5.053244389976994100e+00	-3.044119232643052730e-02
3.100000000000000325e-03	-6.912065732690607367e-02	-2.298884494371660620e-02
3.150000000000000022e-03	5.034631144892314225e+00	-4.534588709185837646e-02
3.200000000000000153e-03	-8.401125339464997344e-02	-4.357976486931795616e-03
3.250000000000000284e-03	5.038353793909250200e+00	4.955179206709185102e+00
3.299999999999999982e-03	-8.773390241158594838e-02	4.984988596240040870e+00
3.350000000000000113e-03	5.042076442926186175e+00	-6.770292924000015367e-02
3.400000000000000244e-03	-8.401125339464997344e-02	6.820544587139090384e-03
3.450000000000000375e-03	5.027185846858442275e+00	-3.044119232643052730e-02
3.500000000000000073e-03	-6.539800830997009873e-02	-4.357976486931795616e-03
3.550000000000000204e-03	5.034631144892314225e+00	-4.907206078321534048e-02
3.600000000000000335e-03	-6.912065732690607367e-02	-2.671501863507356675e-02
3.650000000000000033e-03	5.023463197841506300e+00	4.962631554091898600e+00
3.700000000000000164e-03	-9.517920044545789826e-02	4.962631554091898600e+00
3.750000000000000295e-03	5.012295250790698375e+00	4.947726859326470716e+00
3.799999999999999992e-03	-1.026244984793298481e-01	4.955179206709185102e+00
3.850000000000000124e-03	5.038353793909250200e+00	4.944000685635113967e+00
3.900000000000000255e-03	-8.028860437771399849e-02	4.984988596240040870e+00
3.950000000000000386e-03	5.034631144892314225e+00	-7.888145031407103880e-02
4.000000000000000083e-03	-8.401125339464997344e-02	-1.926267125235964217e-02
4.049999999999999781e-03	5.034631144892314225e+00	-5.279823447457229757e-02
4.100000000000000346e-03	-8.028860437771399849e-02	-1.926267125235964217e-02
4.150000000000000043e-03	5.019740548824570325e+00	-5.652440816592926159e-02
4.200000000000000608e-03	-8.028860437771399849e-02	-4.357976486931795616e-03
4.250000000000000305e-03	5.038353793909250200e+00	4.955179206709185102e+00
4.300000000000000003e-03	-6.912065732690607367e-02	4.962631554091898600e+00
4.350000000000000568e-03	5.042076442926186175e+00	4.925369817178329335e+00
4.400000000000000265e-03	-8.773390241158594838e-02	4.981262422548683233e+00
4.449999999999999963e-03	5.049521740960058125e+00	-7.888145031407103880e-02
4.500000000000000527e-03	-8.401125339464997344e-02	-8.084150178288757038e-03
4.550000000000000225e-03	5.042076442926186175e+00	-7.142910293135711075e-02
4.599999999999999922e-03	-5.795271027609815578e-02	-2.298884494371660620e-02
4.650000000000000487e-03	5.042076442926186175e+00	4.944000685635113967e+00
4.700000000000000185e-03	-9.517920044545789826e-02	4.973810075165969735e+00
4.749999999999999882e-03	5.045799091943122150e+00	-7.515527662271406784e-02
4.800000000000000447e-03	-4.306211420835425602e-02	-1.553649756100268162e-02
4.850000000000000144e-03	5.038353793909250200e+00	-4.907206078321534048e-02
4.899999999999999842e-03	-6.539800830997009873e-02	-1.181032386964571933e-02
4.950000000000000407e-03	5.034631144892314225e+00	4.970083901474612986e+00
5.000000000000000104e-03	-9.145655142852192332e-02	4.962631554091898600e+00
5.050000000000000669e-03	5.038353793909250200e+00	-8.260762400542799588e-02
5.100000000000000366e-03	-6.912065732690607367e-02	-1.553649756100268162e-02
5.150000000000000064e-03	5.038353793909250200e+00	-5.279823447457229757e-02
5.200000000000000629e-03	-8.028860437771399849e-02	-1.553649756100268162e-02
5.250000000000000326e-03	5.027185846858442275e+00	4.973810075165969735e+00
5.300000000000000024e-03	-6.912065732690607367e-02	4.970083901474612986e+00
5.350000000000000588e-03	5.038353793909250200e+00	-7.142910293135711075e-02
5.400000000000000286e-03	-7.284330634384204861e-02	-1.553649756100268162e-02
5.449999999999999983e-03	5.008572601773762401e+00	4.958905380400541851e+00
5.500000000000000548e-03	-8.028860437771399849e-02	4.970083901474612986e+00
5.550000000000000246e-03	5.038353793909250200e+00	-9.005997138814192393e-02
5.599999999999999943e-03	-8.401125339464997344e-02	-1.553649756100268162e-02
5.650000000000000508e-03	5.042076442926186175e+00	4.955179206709185102e+00
5.700000000000000205e-03	-7.656595536077802355e-02	4.984988596240040870e+00
5.749999999999999903e-03	5.045799091943122150e+00	4.917917469795614949e+00
5.800000000000000468e-03	-8.773390241158594838e-02	4.962631554091898600e+00
5.850000000000000165e-03	5.053244389976994100e+00	-7.142910293135711075e-02
5.899999999999999863e-03	-6.912065732690607367e-02	-8.084150178288757038e-03
5.950000000000000427e-03	5.030908495875378250e+00	4.962631554091898600e+00
6.000000000000000125e-03	-9.890184946239387320e-02	4.973810075165969735e+00
6.050000000000000690e-03	5.030908495875378250e+00	4.917917469795614949e+00
6.100000000000000387e-03	-9.145655142852192332e-02	4.966357727783255349e+00
6.150000000000000085e-03	5.038353793909250200e+00	-9.005997138814192393e-02
6.200000000000000649e-03	-8.028860437771399849e-02	-3.044119232643052730e-02
6.250000000000000347e-03	5.027185846858442275e+00	4.947726859326470716e+00
6.300000000000000044e-03	-7.284330634384204861e-02	4.962631554091898600e+00
6.350000000000000609e-03	5.034631144892314225e+00	4.929095990869686084e+00
6.400000000000000307e-03	-6.167535929303412379e-02	4.955179206709185102e+00
6.450000000000000004e-03	5.019740548824570325e+00	4.932822164561042833e+00
6.500000000000000569e-03	-8.401125339464997344e-02	4.962631554091898600e+00
6.550000000000000266e-03	5.053244389976994100e+00	4.936548338252399581e+00
6.599999999999999964e-03	-6.912065732690607367e-02	4.977536248857326484e+00
6.650000000000000529e-03	5.030908495875378250e+00	4.910465122412901451e+00
6.700000000000000226e-03	-8.401125339464997344e-02	4.962631554091898600e+00
6.749999999999999924e-03	5.049521740960058125e+00	-7.888145031407103880e-02
6.800000000000000488e-03	-8.773390241158594838e-02	-3.044119232643052730e-02
6.850000000000000186e-03	5.016017899807634350e+00	4.973810075165969735e+00
6.900000000000000751e-03	-9.145655142852192332e-02	4.947726859326470716e+00
6.950000000000000448e-03	5.049521740960058125e+00	4.936548338252399581e+00
7.000000000000000146e-03	-8.401125339464997344e-02	4.955179206709185102e+00
7.050000000000000711e-03	5.049521740960058125e+00	-8.260762400542799588e-02
7.100000000000000408e-03	-7.284330634384204861e-02	-2.671501863507356675e-02
7.150000000000000105e-03	5.030908495875378250e+00	4.955179206709185102e+00
7.200000000000000670e-03	-8.028860437771399849e-02	4.966357727783255349e+00
7.250000000000000368e-03	5.038353793909250200e+00	4.925369817178329335e+00
7.300000000000000065e-03	-7.656595536077802355e-02	4.958905380400541851e+00
7.350000000000000630e-03	5.068134986044738000e+00	-8.633379769678495297e-02
7.400000000000000328e-03	-7.284330634384204861e-02	-1.553649756100268162e-02
7.450000000000000025e-03	5.049521740960058125e+00	-4.534588709185837646e-02
7.500000000000000590e-03	-6.912065732690607367e-02	-2.298884494371660620e-02
7.550000000000000287e-03	5.038353793909250200e+00	-6.025058185728622562e-02
7.599999999999999985e-03	-6.167535929303412379e-02	-1.181032386964571933e-02
7.650000000000000550e-03	5.056967038993930075e+00	-5.279823447457229757e-02
7.700000000000000247e-03	-9.145655142852192332e-02	-1.926267125235964217e-02
7.749999999999999944e-03	5.045799091943122150e+00	4.962631554091898600e+00
7.800000000000000509e-03	-6.539800830997009873e-02	4.962631554091898600e+00
7.850000000000001074e-03	5.034631144892314225e+00	4.929095990869686084e+00
7.900000000000000772e-03	-6.912065732690607367e-02	4.958905380400541851e+00
7.950000000000000469e-03	5.034631144892314225e+00	-1.086908398449267232e-01
8.000000000000000167e-03	-6.539800830997009873e-02	-8.084150178288757038e-03
8.049999999999999864e-03	5.030908495875378250e+00	4.947726859326470716e+00
8.099999999999999561e-03	-8.028860437771399849e-02	4.962631554091898600e+00
8.150000000000000994e-03	5.023463197841506300e+00	4.921643643486971698e+00
8.200000000000000691e-03	-8.773390241158594838e-02	4.970083901474612986e+00
8.250000000000000389e-03	5.023463197841506300e+00	-6.770292924000015367e-02
8.300000000000000086e-03	-8.028860437771399849e-02	-1.926267125235964217e-02
8.349999999999999784e-03	5.030908495875378250e+00	4.981262422548683233e+00
8.400000000000001216e-03	-7.284330634384204861e-02	4.973810075165969735e+00
8.450000000000000913e-03	5.038353793909250200e+00	-9.378614507949888102e-02
8.500000000000000611e-03	-6.912065732690607367e-02	-8.084150178288757038e-03
8.550000000000000308e-03	5.034631144892314225e+00	-6.025058185728622562e-02
8.600000000000000006e-03	-8.028860437771399849e-02	-1.926267125235964217e-02
8.649999999999999703e-03	5.045799091943122150e+00	-6.025058185728622562e-02
8.700000000000001135e-03	-6.912065732690607367e-02	-2.671501863507356675e-02
8.750000000000000833e-03	5.019740548824570325e+00	4.966357727783255349e+00
8.800000000000000530e-03	-9.145655142852192332e-02	4.981262422548683233e+00
8.850000000000000228e-03	5.034631144892314225e+00	-7.515527662271406784e-02
8.899999999999999925e-03	-7.284330634384204861e-02	-1.181032386964571933e-02
8.949999999999999623e-03	5.030908495875378250e+00	4.966357727783255349e+00
9.000000000000001055e-03	-8.028860437771399849e-02	4.973810075165969735e+00
9.050000000000000752e-03	5.034631144892314225e+00	4.925369817178329335e+00
9.100000000000000450e-03	-6.539800830997009873e-02	4.966357727783255349e+00
9.150000000000000147e-03	5.038353793909250200e+00	-7.515527662271406784e-02
9.199999999999999845e-03	-7.656595536077802355e-02	-1.181032386964571933e-02
9.250000000000001277e-03	5.049521740960058125e+00	4.962631554091898600e+00
9.300000000000000974e-03	-7.656595536077802355e-02	4.977536248857326484e+00
9.350000000000000672e-03	5.027185846858442275e+00	4.947726859326470716e+00
9.400000000000000369e-03	-7.284330634384204861e-02	4.988714769931397619e+00
9.450000000000000067e-03	5.016017899807634350e+00	4.936548338252399581e+00
9.499999999999999764e-03	-7.656595536077802355e-02	4.981262422548683233e+00
9.550000000000001196e-03	5.049521740960058125e+00	-8.260762400542799588e-02
9.600000000000000894e-03	-7.656595536077802355e-02	-8.084150178288757038e-03
9.650000000000000591e-03	5.038353793909250200e+00	-4.907206078321534048e-02
9.700000000000000289e-03	-7.656595536077802355e-02	-1.181032386964571933e-02
9.749999999999999986e-03	5.030908495875378250e+00	4.955179206709185102e+00
9.799999999999999684e-03	-7.656595536077802355e-02	4.984988596240040870e+00
9.850000000000001116e-03	5.027185846858442275e+00	4.932822164561042833e+00
9.900000000000000813e-03	-8.028860437771399849e-02	4.977536248857326484e+00
9.950000000000000511e-03	5.038353793909250200e+00	4.929095990869686084e+00
1.000000000000000021e-02	-7.284330634384204861e-02	4.977536248857326484e+00
1.004999999999999991e-02	5.034631144892314225e+00	-7.515527662271406784e-02
1.010000000000000134e-02	-5.795271027609815578e-02	-2.671501863507356675e-02
1.015000000000000104e-02	5.038353793909250200e+00	4.958905380400541851e+00
1.020000000000000073e-02	-6.912065732690607367e-02	4.981262422548683233e+00
1.025000000000000043e-02	5.027185846858442275e+00	4.932822164561042833e+00
1.030000000000000013e-02	-9.145655142852192332e-02	4.977536248857326484e+00
1.034999999999999983e-02	5.053244389976994100e+00	-6.770292924000015367e-02
1.040000000000000126e-02	-6.912065732690607367e-02	-2.671501863507356675e-02
1.045000000000000095e-02	5.045799091943122150e+00	-6.397675554864318270e-02
1.050000000000000065e-02	-7.656595536077802355e-02	-1.926267125235964217e-02
1.055000000000000035e-02	5.019740548824570325e+00	4.944000685635113967e+00
1.060000000000000005e-02	-6.912065732690607367e-02	4.973810075165969735e+00
1.064999999999999974e-02	5.027185846858442275e+00	-8.633379769678495297e-02
1.070000000000000118e-02	-8.028860437771399849e-02	-1.926267125235964217e-02
1.075000000000000087e-02	5.034631144892314225e+00	4.955179206709185102e+00
